Date,Open,High,Low,Close,Adj Close,Volume
2011-08-26,111.660004,111.879997,111.559998,111.839996,88.932388,6200
2011-08-29,111.419998,111.519997,111.339996,111.500000,88.661995,2600
2011-08-30,111.959999,111.959999,111.790001,111.790001,88.892632,15800
2011-08-31,111.650002,112.239998,111.650002,112.239998,89.250450,1400
2011-09-01,111.870003,112.110001,111.800003,111.800003,89.127655,2200
2011-09-02,112.570000,112.650002,112.570000,112.650002,89.805321,2400
2011-09-06,112.699997,112.699997,112.580002,112.639999,89.797340,4000
2011-09-07,112.400002,112.529999,112.110001,112.110001,89.374825,2400
2011-09-08,112.309998,112.309998,112.300003,112.300003,89.526283,400
2011-09-09,112.470001,112.779999,112.470001,112.570000,89.741524,1200
2011-09-12,112.580002,112.779999,112.220001,112.660004,89.813309,5000
2011-09-13,112.040001,112.309998,112.010002,112.010002,89.295090,1100
2011-09-14,112.190002,112.190002,112.190002,112.190002,89.438576,500
2011-09-15,112.050003,112.050003,111.860001,111.860001,89.175545,1600
2011-09-16,111.919998,111.949997,111.919998,111.949997,89.247246,400
2011-09-19,112.540001,112.540001,112.379997,112.379997,89.590073,900
2011-09-20,112.760002,112.860001,112.610001,112.860001,89.972702,1100
2011-09-21,112.559998,112.989998,112.389999,112.989998,90.076385,1900
2011-09-22,113.120003,119.760002,112.980003,113.949997,90.841667,21000
2011-09-23,113.089996,113.199997,112.760002,113.000000,90.084351,29100
2011-09-26,113.739998,113.739998,112.320000,112.660004,89.813309,3300
2011-09-27,112.339996,112.339996,112.029999,112.029999,89.311020,1000
2011-09-28,111.919998,112.160004,111.639999,112.080002,89.350914,1800
2011-09-29,112.160004,112.519997,112.040001,112.430000,89.629936,1800
2011-09-30,112.379997,112.889999,112.330002,112.889999,89.996628,10400
2011-10-03,112.860001,113.300003,112.790001,113.279999,90.537712,59500
2011-10-04,112.989998,113.349998,112.400002,112.400002,89.834404,5500
2011-10-05,112.309998,112.760002,112.250000,112.620003,90.010254,2600
2011-10-06,112.269997,112.570000,112.269997,112.410004,89.842377,1400
2011-10-07,112.139999,112.209999,111.440002,112.050003,89.554672,5300
2011-10-10,111.860001,112.019997,109.830002,111.879997,89.418800,18400
2011-10-11,111.559998,112.120003,111.559998,112.000000,89.514732,3700
2011-10-12,111.559998,112.029999,111.379997,111.989998,89.506752,2400
2011-10-13,111.589996,112.230003,111.589996,112.230003,89.698547,900
2011-10-14,111.559998,111.830002,111.430000,111.790001,89.346840,21100
2011-10-17,111.989998,112.279999,111.989998,112.279999,89.738472,12500
2011-10-18,112.519997,112.529999,112.510002,112.519997,89.930298,700
2011-10-19,112.019997,112.349998,111.980003,112.220001,89.690529,1600
2011-10-20,112.220001,112.220001,112.220001,112.220001,89.690529,100
2011-10-21,112.150002,112.339996,112.150002,112.339996,89.786407,200
2011-10-24,112.599998,112.599998,112.059998,112.370003,89.810448,4800
2011-10-25,112.830002,113.160004,112.750000,112.750000,90.114151,900
2011-10-26,112.559998,112.720001,112.519997,112.580002,89.978287,1100
2011-10-27,112.949997,112.949997,111.959999,112.080002,89.578659,4900
2011-10-28,112.410004,112.510002,112.000000,112.180000,89.658577,2200
2011-10-31,112.510002,113.489998,112.449997,113.400002,90.633644,8900
2011-11-01,113.790001,113.940002,113.470001,113.589996,91.016655,2800
2011-11-02,113.230003,113.540001,113.190002,113.339996,90.816315,1500
2011-11-03,113.470001,113.570000,113.470001,113.570000,91.000626,400
2011-11-04,112.959999,113.650002,112.959999,113.389999,90.856415,4100
2011-11-07,113.019997,113.650002,113.019997,113.500000,90.944519,8400
2011-11-08,113.300003,113.660004,113.300003,113.610001,91.032692,4600
2011-11-09,113.690002,113.889999,113.209999,113.500000,90.944519,10100
2011-11-10,113.110001,113.419998,112.930000,112.959999,90.511848,1600
2011-11-11,112.779999,112.970001,112.540001,112.959999,90.511848,1500
2011-11-14,112.860001,113.180000,112.720001,113.000000,90.543915,4600
2011-11-15,112.919998,113.320000,112.919998,112.930000,90.487816,3000
2011-11-16,113.360001,113.360001,113.000000,113.000000,90.543915,500
2011-11-17,112.510002,113.669998,112.510002,113.050003,90.583961,3100
2011-11-18,113.279999,113.279999,112.959999,113.260002,90.752220,2400
2011-11-21,113.010002,113.430000,112.830002,113.269997,90.760216,3200
2011-11-22,113.260002,113.449997,113.000000,113.209999,90.712189,5800
2011-11-23,113.019997,113.680000,113.019997,113.680000,91.088753,2800
2011-11-25,113.330002,113.330002,113.199997,113.199997,90.704147,2000
2011-11-28,112.750000,113.529999,112.370003,113.529999,90.968559,4400
2011-11-29,113.279999,113.349998,112.879997,113.150002,90.664108,3100
2011-11-30,112.720001,112.930000,112.580002,112.800003,90.383636,3400
2011-12-01,112.199997,113.050003,112.099998,112.629997,90.476845,8200
2011-12-02,112.169998,113.160004,112.160004,113.160004,90.902596,3000
2011-12-05,112.669998,112.860001,112.349998,112.629997,90.476845,8200
2011-12-06,112.879997,112.959999,112.370003,112.370003,90.267998,6300
2011-12-07,112.559998,112.889999,112.489998,112.739998,90.565178,2000
2011-12-08,112.860001,113.250000,112.860001,113.250000,90.974930,1600
2011-12-09,112.830002,112.900002,112.410004,112.500000,90.372429,3500
2011-12-12,113.019997,113.019997,112.699997,112.720001,90.549118,3500
2011-12-13,112.790001,112.900002,112.790001,112.900002,90.693726,1500
2011-12-14,113.000000,113.660004,113.000000,113.639999,91.288170,10200
2011-12-15,113.489998,113.860001,113.339996,113.580002,91.239967,12600
2011-12-16,113.669998,114.250000,113.489998,113.589996,91.248001,5800
2011-12-19,113.589996,114.000000,113.589996,114.000000,91.577393,6500
2011-12-20,113.860001,114.059998,113.599998,113.610001,91.264114,4400
2011-12-21,113.349998,113.570000,113.260002,113.440002,91.127510,7200
2011-12-22,113.550003,113.699997,113.260002,113.260002,90.982887,11400
2011-12-23,113.150002,113.180000,112.699997,113.019997,90.790077,6400
2011-12-27,112.779999,113.470001,112.400002,113.370003,91.319328,54000
2011-12-28,113.279999,114.010002,113.279999,113.790001,91.657600,3200
2011-12-29,113.190002,113.790001,113.010002,113.699997,91.585106,3500
2011-12-30,114.059998,114.139999,113.830002,113.830002,91.689903,22800
2012-01-03,113.330002,113.650002,112.870003,113.129997,91.125961,43900
2012-01-04,113.300003,113.339996,112.949997,113.139999,91.134033,6900
2012-01-05,113.339996,113.809998,113.239998,113.809998,91.673729,14400
2012-01-06,113.570000,113.750000,113.550003,113.699997,91.585106,14500
2012-01-09,113.750000,114.110001,113.680000,113.730003,91.609322,2500
2012-01-10,113.800003,113.900002,113.580002,113.800003,91.665680,17000
2012-01-11,113.849998,113.989998,113.839996,113.860001,91.713997,28300
2012-01-12,114.139999,114.139999,113.669998,113.849998,91.705956,7000
2012-01-13,114.000000,114.209999,113.860001,114.150002,91.947601,3200
2012-01-17,114.029999,114.320000,114.019997,114.209999,91.995964,9100
2012-01-18,114.129997,114.449997,114.099998,114.099998,91.907341,1700
2012-01-19,114.000000,114.599998,113.879997,114.169998,91.963768,9800
2012-01-20,113.830002,114.139999,113.360001,114.029999,91.850922,10500
2012-01-23,113.430000,114.019997,113.430000,113.940002,91.778496,3600
2012-01-24,113.580002,114.050003,113.580002,113.860001,91.713997,31700
2012-01-25,113.809998,114.580002,113.570000,113.919998,91.762344,60500
2012-01-26,114.190002,114.300003,113.889999,113.889999,91.738205,3500
2012-01-27,114.070000,114.070000,113.910004,113.970001,91.802650,800
2012-01-30,114.239998,114.709999,114.239998,114.300003,92.068443,39600
2012-01-31,114.489998,114.589996,114.470001,114.570000,92.285950,11000
2012-02-01,114.379997,114.480003,114.160004,114.290001,92.276184,6000
2012-02-02,114.080002,114.389999,113.980003,114.370003,92.340843,4300
2012-02-03,113.930000,114.080002,113.699997,113.919998,91.977501,11300
2012-02-06,114.169998,114.419998,113.910004,114.360001,92.332764,14700
2012-02-07,114.089996,114.110001,113.779999,113.959999,92.009811,9200
2012-02-08,114.070000,114.089996,113.980003,114.070000,92.098587,3600
2012-02-09,113.989998,114.029999,113.629997,113.629997,91.743362,8700
2012-02-10,114.040001,114.040001,113.690002,114.000000,92.042137,5800
2012-02-13,113.839996,114.199997,113.669998,113.680000,91.783737,58200
2012-02-14,114.000000,114.209999,113.820000,113.820000,91.896759,1900
2012-02-15,114.070000,114.290001,113.769997,114.089996,92.114746,2100
2012-02-16,114.139999,114.190002,113.489998,113.489998,91.630341,7200
2012-02-17,113.849998,114.029999,113.830002,114.029999,92.066254,5000
2012-02-21,113.699997,113.900002,113.500000,113.900002,91.961380,21600
2012-02-22,113.949997,114.080002,113.900002,114.050003,92.082481,4500
2012-02-23,114.199997,114.309998,114.150002,114.150002,92.163193,1000
2012-02-24,114.010002,114.349998,114.010002,114.309998,92.292412,2800
2012-02-27,114.610001,114.610001,114.379997,114.379997,92.348900,9800
2012-02-28,114.779999,114.779999,114.449997,114.449997,92.405426,4000
2012-02-29,114.489998,114.620003,114.279999,114.430000,92.389305,3100
2012-03-01,113.839996,114.089996,113.809998,113.970001,92.225830,6900
2012-03-02,113.970001,114.379997,113.930000,114.199997,92.411934,6800
2012-03-05,114.239998,114.239998,113.879997,113.940002,92.201561,4900
2012-03-06,114.029999,114.139999,113.980003,114.029999,92.274338,4600
2012-03-07,114.059998,114.059998,113.910004,113.910004,92.177292,3400
2012-03-08,114.050003,114.050003,113.699997,113.699997,92.007286,6000
2012-03-09,113.820000,113.820000,113.690002,113.690002,91.999260,1700
2012-03-12,114.059998,114.059998,113.660004,113.660004,91.974945,1900
2012-03-13,113.699997,113.800003,113.419998,113.419998,91.780746,14200
2012-03-14,113.239998,113.239998,112.459999,112.459999,91.003922,12100
2012-03-15,112.690002,112.790001,112.379997,112.430000,90.979630,2100
2012-03-16,112.129997,112.570000,112.129997,112.550003,91.076759,4900
2012-03-19,112.470001,112.470001,112.209999,112.320000,90.890633,12800
2012-03-20,111.820000,112.610001,111.769997,112.199997,90.793495,3500
2012-03-21,112.290001,112.610001,112.290001,112.419998,90.971550,900
2012-03-22,112.620003,112.620003,112.620003,112.620003,91.133377,700
2012-03-23,113.070000,113.070000,113.070000,113.070000,91.497520,300
2012-03-26,112.949997,113.160004,112.769997,112.889999,91.351868,5300
2012-03-27,113.209999,113.250000,112.940002,113.250000,91.643196,14400
2012-03-28,113.160004,113.489998,112.959999,113.029999,91.465141,5200
2012-03-29,113.379997,113.489998,113.209999,113.459999,91.813133,10200
2012-03-30,113.129997,113.449997,112.879997,112.959999,91.408539,2100
2012-04-02,113.050003,113.169998,112.750000,112.750000,91.449883,2200
2012-04-03,113.070000,113.190002,112.300003,112.300003,91.084877,2000
2012-04-04,112.800003,112.830002,112.699997,112.830002,91.514778,4500
2012-04-05,112.820000,113.180000,112.680000,112.699997,91.409302,3500
2012-04-09,113.489998,113.559998,113.250000,113.440002,92.009514,1600
2012-04-10,113.430000,113.839996,113.430000,113.779999,92.285278,3400
2012-04-11,113.610001,113.699997,113.440002,113.580002,92.123116,2800
2012-04-12,113.519997,113.790001,113.330002,113.330002,91.920296,4800
2012-04-13,113.699997,113.790001,113.699997,113.739998,92.252853,600
2012-04-16,113.910004,113.910004,113.750000,113.750000,92.260948,1200
2012-04-17,113.870003,113.870003,113.660004,113.720001,92.236588,13400
2012-04-18,113.769997,113.919998,113.739998,113.919998,92.398849,1800
2012-04-19,114.070000,114.089996,113.870003,113.889999,92.374557,3900
2012-04-20,113.690002,113.930000,113.570000,113.820000,92.317757,2900
2012-04-23,113.989998,114.129997,113.970001,114.070000,92.520500,3000
2012-04-24,114.160004,114.160004,113.779999,113.779999,92.285278,3200
2012-04-25,113.820000,113.870003,113.570000,113.760002,92.269112,6500
2012-04-26,113.949997,114.139999,113.820000,114.139999,92.577248,3600
2012-04-27,114.080002,114.080002,113.849998,114.029999,92.488075,6100
2012-04-30,114.199997,114.529999,114.059998,114.300003,92.707031,15000
2012-05-01,114.129997,114.129997,113.779999,113.860001,92.557442,12000
2012-05-02,114.040001,114.070000,113.900002,114.029999,92.695702,5500
2012-05-03,114.050003,114.050003,113.940002,114.019997,92.687546,3300
2012-05-04,114.059998,114.269997,114.059998,114.209999,92.842010,900
2012-05-07,114.360001,114.360001,114.139999,114.150002,92.793228,10000
2012-05-08,114.430000,114.430000,114.290001,114.290001,92.907021,600
2012-05-09,114.400002,114.510002,114.199997,114.230003,92.858292,6800
2012-05-10,114.180000,114.320000,114.059998,114.190002,92.825745,3200
2012-05-11,114.519997,114.519997,114.260002,114.440002,93.028954,1300
2012-05-14,114.720001,114.790001,114.550003,114.690002,93.232155,1200
2012-05-15,114.690002,114.690002,114.400002,114.680000,93.224060,1700
2012-05-16,114.300003,114.930000,114.300003,114.779999,93.305336,52700
2012-05-17,114.620003,115.160004,114.610001,115.160004,93.614258,7200
2012-05-18,115.260002,115.349998,114.690002,115.000000,93.484200,2200
2012-05-21,114.879997,115.199997,114.879997,114.930000,93.427292,12900
2012-05-22,114.699997,114.809998,114.559998,114.629997,93.183456,5300
2012-05-23,114.529999,114.930000,114.180000,114.180000,92.817635,7000
2012-05-24,114.550003,114.690002,114.279999,114.300003,92.915123,2500
2012-05-25,114.620003,114.620003,114.230003,114.309998,92.923317,1500
2012-05-29,114.550003,114.639999,114.360001,114.360001,92.963966,8300
2012-05-30,115.019997,115.209999,114.959999,115.209999,93.654915,30100
2012-05-31,115.300003,115.540001,115.300003,115.489998,93.882515,21700
2012-06-01,115.580002,115.860001,115.459999,115.860001,94.392540,3700
2012-06-04,115.230003,115.589996,115.230003,115.400002,94.017754,16500
2012-06-05,115.230003,115.389999,115.070000,115.080002,93.757088,60200
2012-06-06,115.180000,115.180000,114.620003,114.860001,93.577805,13000
2012-06-07,114.800003,114.930000,114.639999,114.750000,93.488220,1600
2012-06-08,115.199997,115.199997,114.639999,114.769997,93.504463,4700
2012-06-11,114.989998,115.129997,114.809998,114.809998,93.537071,3000
2012-06-12,114.889999,114.889999,114.620003,114.820000,93.545219,1100
2012-06-13,114.639999,115.040001,114.610001,115.040001,93.724449,8500
2012-06-14,115.040001,115.040001,114.919998,114.919998,93.626709,2900
2012-06-15,115.199997,115.199997,115.120003,115.139999,93.805954,3100
2012-06-18,115.260002,115.290001,115.059998,115.239998,93.887444,6100
2012-06-19,115.010002,115.180000,114.900002,114.919998,93.626709,5500
2012-06-20,114.860001,115.029999,114.779999,114.779999,93.512650,1600
2012-06-21,115.110001,115.360001,115.110001,115.290001,93.928154,5600
2012-06-22,115.199997,115.199997,114.889999,115.010002,93.699997,5600
2012-06-25,115.050003,115.349998,115.050003,115.250000,93.895561,7900
2012-06-26,115.160004,115.330002,114.940002,114.959999,93.659332,6600
2012-06-27,115.199997,115.300003,115.139999,115.300003,93.936302,3300
2012-06-28,115.500000,115.500000,115.129997,115.129997,93.797813,21800
2012-06-29,115.040001,115.089996,114.849998,114.849998,93.569679,17400
2012-07-02,115.029999,115.330002,114.980003,115.050003,93.930542,47300
2012-07-03,115.050003,115.099998,114.980003,115.029999,93.914200,8100
2012-07-05,115.160004,115.769997,114.870003,115.730003,94.485718,235300
2012-07-06,115.589996,116.010002,115.589996,115.949997,94.665337,25700
2012-07-09,115.720001,116.180000,115.540001,116.139999,94.820465,5300
2012-07-10,115.720001,116.150002,115.669998,116.129997,94.812294,3600
2012-07-11,116.040001,116.459999,116.019997,116.029999,94.730606,5300
2012-07-12,116.199997,116.279999,116.029999,116.050003,94.746941,11000
2012-07-13,116.769997,116.769997,115.980003,116.029999,94.730606,5500
2012-07-16,116.320000,116.440002,116.220001,116.220001,94.885742,1400
2012-07-17,116.379997,116.459999,116.129997,116.129997,94.812294,3200
2012-07-18,116.489998,116.489998,116.330002,116.470001,95.089897,3600
2012-07-19,116.750000,116.750000,116.250000,116.269997,94.926598,4700
2012-07-20,116.529999,116.779999,116.529999,116.589996,95.187843,9100
2012-07-23,116.879997,116.930000,116.620003,116.779999,95.342934,6700
2012-07-24,116.889999,116.989998,116.839996,116.989998,95.514404,2100
2012-07-25,116.980003,116.980003,116.809998,116.870003,95.416473,2100
2012-07-26,116.919998,116.970001,116.800003,116.970001,95.498108,4200
2012-07-27,116.430000,116.639999,116.279999,116.639999,95.228683,5600
2012-07-30,116.190002,116.680000,116.190002,116.529999,95.138847,8300
2012-07-31,116.830002,116.830002,116.610001,116.800003,95.359276,34100
2012-08-01,116.489998,116.540001,116.309998,116.320000,95.158035,3600
2012-08-02,116.599998,116.739998,116.070000,116.089996,94.969872,66500
2012-08-03,116.070000,116.070000,115.779999,116.029999,94.920792,2600
2012-08-06,116.129997,116.269997,116.000000,116.000000,94.896240,7500
2012-08-07,115.550003,115.779999,115.529999,115.750000,94.691750,3700
2012-08-08,115.500000,115.800003,115.440002,115.449997,94.446342,4000
2012-08-09,115.510002,115.699997,115.220001,115.699997,94.650841,5300
2012-08-10,115.599998,115.830002,115.599998,115.660004,94.618095,4800
2012-08-13,115.660004,115.900002,115.559998,115.580002,94.552658,9400
